"40",0.00761412908750238,0.017837056694379,0.0134183422383628,0.0147117342968726,0.012463604808115,0.0118974157687244,0.0129453589850266,0.0119347916267337,0.0125546944650275,0.0106344690140753,0.00964422975108368,0.0148531929626284,0.0161177345079025,0.00984603625061872,0.0112635230250241,0.010591467144185,0.0097483710035934,0.00878825328138012,0.00942894174422165,0.00863466760960446,0.00949367192242585,0.00911794646795994,0.00921023057199611,0.00935450144773982,0.00941081485262895,0.00796396641760181,0.00852992430439721,0.00834684885884154,0.0085850385707693,0.00847364615650601,0.00834704076263999,0.0087934384360522,0.00828283324384689,0.00867488702545042,0.00782773515099601,0.00816494900312181,0.00866422146259413,0.0086345150472948,0.00770391419508955,0.00851272842053314,0.00707375107733164,0.00733774543243718,0.00708126648048126,0.00799063365904119,0.00798628625916801,0.00922563906401376,0.0282179488102299,0.0174670469274984,0.00883200346385547,0.00690669490056061,0.00678253648882332,0.00639465845161772,0.00714502438646491,0.0073312843815121,0.00714424073820842,0.00686670391645874,0.00705877153482721,0.00603987987036802,0.00667877846246788,0.00665671833164213,0.00652024652944357,0.00603080105694812,0.00642747293903326,0.00640033040522294,0.00643183159194348,0.00582043740286997,0.00632822734219105,0.00673776679727225,0.00755767007683682,0.00776119802576764,0.0123666842983858,0.00994651768306373,0.00854197755847413,0.0050350547994146,0.00442828123528193,0.0039195345223035,0.00354164670307216,0.0034612344469471,0.00309710239904461,0.00305667976876428,0.00308695188697557,0.00274717857911161,0.00285400221236559,0.00257485807944591,0.00312712929318156,0.00433559838092097,0.00287939094853502,0.00317101392277143,0.00304361263430046,0.00312451621649388,0.00316557086220701,0.00286869695860805,0.00318700783268679,0.00293746799511567,0.00310186340244628,0.00276179755527354,0.00259332548722663,0.00261527415863655,0.00271169338945908,0.00255658115894056,0.00239697959164819,0.00254053317998229,0.00218311354575113,0.0024307617810028,0.0022091571384558,0.00226045174102926,0.00188965731258589,0.00210088030386199,0.00201086134806152,0.00188456081258469,0.00194774997628143,0.00184709461252922,0.00174793013481458,0.00168435439890206,0.00182184849763771,0.00178767727909709,0.00178426960629409,0.00167967717748027,0.00190100467019763,0.00192871638844602,0.00181549763165615,0.00167672039857981,0.0017889334821946,0.00157612520008808,0.00151212729745037,0.00157897016578547,0.00151896396500381,0.00143102138869921,0.00136763494069987,0.00122680478393826,0.00120878410064846,0.00109612294275825,0.00112791216129551
"41",0.0184011264856787,0.00783395423097392,0.0177092189102688,0.0141129048647204,0.0142923277963654,0.0123354851715928,0.013103128790898,0.0133752906676841,0.0133006823030051,0.0109369298521376,0.0101499064346724,0.00797549598677295,0.00852338474905905,0.0105854856207307,0.012038664740887,0.0111506520182277,0.0108293155379278,0.00930536734004734,0.010074869205248,0.00931217300325395,0.00999131800971547,0.00964136775106944,0.00961442805084564,0.00961006679816863,0.00976146077400163,0.00859149301536876,0.00901320501251244,0.00894414392168002,0.00916010804577908,0.00906951294629976,0.00869150080160516,0.00897188121229917,0.00860954054612368,0.00915211939484351,0.00832175035598924,0.00873866863613152,0.00910402449675701,0.00898141004206741,0.00793843171538045,0.00890192850982556,0.00726507818419974,0.00758212316548347,0.00731401012490221,0.00813265571702756,0.00827353661912666,0.00956790360277271,0.0282041627269336,0.0163661403917259,0.00888112673995625,0.00710810455195496,0.00732782287611983,0.00659184780749134,0.00760674522545291,0.00682377669482877,0.00634800256325603,0.00655337967339333,0.00674778887876559,0.00611827178598574,0.00642836675011283,0.00663668037985103,0.00696640470180186,0.00593772299388584,0.00630380884486599,0.0065416558393295,0.0068963266960161,0.00626862646680894,0.00645176877183069,0.00697423983503034,0.00794452247447412,0.00731444680626895,0.0117257152779661,0.0101957929432274,0.00844407466105745,0.00540467018829639,0.00483761687703072,0.00407895924173858,0.00404554137474129,0.00407559090163714,0.0035448144598228,0.00337551629629618,0.00306478442443749,0.00340874123723982,0.00315556747658824,0.00260587944399272,0.00295186679077054,0.00344601628496471,0.0042486553177409,0.0031470852796775,0.00349861339170505,0.00333759766496924,0.00331152315564831,0.0031037919151092,0.00307073549073255,0.00311473661722741,0.00332407959068998,0.00304668121592542,0.00311296048572681,0.00288215245157259,0.00288132820364563,0.00283472394522877,0.00288376793117888,0.00256492277567149,0.00277313045141012,0.00253434341790106,0.00281822944777259,0.00247325975953052,0.00236844885033127,0.00202049257496771,0.0022857810487503,0.00214152629520716,0.00215207379805861,0.00217466788472065,0.00197330765829684,0.00197234685879232,0.00196104350039053,0.00173490769533963,0.00178929642350084,0.00179656386513715,0.0019320712669047,0.00189290658235987,0.00180980585718987,0.00187971603617944,0.00174473735874093,0.00181202783233392,0.00157192815653459,0.00174389563357802,0.00168121333524109,0.00148810547434795,0.00152248455191628,0.00143265862952303,0.00132320803105448,0.00131473774706701,0.0012714341777525
"42",0.0149842240205611,0.0177399027014458,0.00838150651582351,0.0177816674861624,0.0137062602022565,0.0140281886838474,0.0135740774984865,0.0140039168419582,0.0152442093063944,0.0115374180471223,0.0105464261288098,0.0106754268815834,0.0108171515810773,0.0110792829867351,0.0126075772339648,0.0116948612001864,0.0112293289113812,0.0101808759756439,0.0105687739891109,0.00986510733403657,0.0106009072374346,0.00985672871165248,0.0100399522619096,0.00983573023365072,0.01004802131946,0.00880993837596821,0.00969077572988894,0.00938466247094579,0.00969718794447149,0.0095977772043003,0.0089534416993219,0.00929287382972999,0.00879476330726355,0.00939220651876008,0.00872082644586541,0.00921019710679059,0.00965704008675324,0.00935692068116239,0.00817805090397679,0.00917925061841376,0.00759968380918518,0.0077714740938877,0.00760980306843368,0.0082906573008035,0.00847014814832608,0.00974647243251494,0.0288202128839203,0.0155590205186665,0.00909028563298404,0.00723925566435919,0.00735001042746552,0.0071653940061564,0.00795728725146381,0.00775118715050097,0.00712507553411134,0.00749392672512713,0.00761855215291124,0.00659046774281851,0.00678951080729203,0.00708891303256835,0.00690682692584136,0.00682183070916574,0.00686366395240418,0.00672997473647348,0.00705774016127669,0.00687549657356793,0.00675271776997131,0.00683004641444563,0.00831208965560234,0.00818737251470118,0.0119305280276274,0.0104988380637774,0.00873410081180283,0.00572472417302998,0.00504873620079274,0.00464024996183464,0.00444034907584996,0.00440571729556878,0.00375743373879332,0.00395860190587513,0.00348878896660762,0.00359036139841749,0.00368300789169794,0.00305896981751521,0.00290620711548085,0.00317431728545123,0.00355362917600411,0.00473784729259783,0.00361298005815516,0.00366203141551195,0.00359239714934355,0.00357160217121538,0.00335129538440194,0.00340378259393713,0.00343311968455946,0.00350366103217574,0.00321375927593413,0.00316112700354591,0.00303033527047185,0.00287150219127523,0.00316272849995263,0.00323518386709429,0.00292281445138773,0.00293974704620373,0.00252798403894435,0.00290452815940051,0.00246965788123255,0.00257770058358828,0.00233116807972818,0.00224957633957866,0.00242998957909451,0.00219546689183725,0.00243307780402367,0.00201254329543437,0.00211901862486323,0.00225706425807436,0.00208714717015142,0.00208824764963487,0.00203498534985283,0.00191263855137249,0.00184144936796854,0.0019240933209212,0.00173604292414281,0.00183096056317252,0.00176023860021264,0.00177109556765521,0.00175454819775535,0.00158804651317131,0.00150043649061545,0.00151298981386244,0.00147534762345376,0.00143409811936231,0.0012498269701827
"43",0.0190717378204771,0.0148614389425551,0.0177098682234963,0.00910422198742637,0.0163516270752818,0.0136887685572288,0.0151961735704701,0.0145751727710425,0.0164605501908802,0.0134097642548478,0.0110392771940646,0.0103963620876831,0.00991132394998138,0.0105124443473351,0.0128836191163097,0.0120611092964488,0.0116734586928586,0.0104474663721953,0.0114050595536215,0.0102548937317685,0.0110187327207231,0.0102668890318935,0.0101268903155736,0.0101504644526553,0.0102715905137187,0.00902142803261599,0.00988713343862803,0.010030795812141,0.0100471918008137,0.0100462870156183,0.00925482980577598,0.00956204400458311,0.00909931769607161,0.00945814362502045,0.00892954309708578,0.00953977543663405,0.0101769607841753,0.00980374967659506,0.00854397233140821,0.00941724590035659,0.00798249701234926,0.00806175441311411,0.00786621058436894,0.00861431176306627,0.00860838508828554,0.00976049961492467,0.0286439793351736,0.0152393777432172,0.00944754091524357,0.00750250999876561,0.0076926438414374,0.00714999428253674,0.00823490115305514,0.00770607307232615,0.00745803151047355,0.0068419836861782,0.00740658209327319,0.0070672417815076,0.00713136781551068,0.00738056042570063,0.00702042430189946,0.00657871838795201,0.0072039401644858,0.00731867497554279,0.00730162911762229,0.00721283970452025,0.00709083172417111,0.00693085568965995,0.00847638370988395,0.00832802934433701,0.0125035668828164,0.0106963108180698,0.00910541674127764,0.00601711517137328,0.00566752215340591,0.00466470393957969,0.00472109555510464,0.00493370334068037,0.00445484210726444,0.00416172790888549,0.00389446177997012,0.00407385934352759,0.00354145434873758,0.00368666771390281,0.0032494183878229,0.00325006532230055,0.00355528317830515,0.00414273178206728,0.0053186865376137,0.0037622189437306,0.00407575565901062,0.00363945331424338,0.00373633817508338,0.00381913375955835,0.0040033998015753,0.00382501203232262,0.00380264182445879,0.00356241041481958,0.00357027978140479,0.00341682774379106,0.00343427413365295,0.00342382522586385,0.00351641856523416,0.00307865903215716,0.00302803427712162,0.00288708033562711,0.00283584086370295,0.00279983553942002,0.00233624824827216,0.00247590711571509,0.00283786516038403,0.00259372460928874,0.00218835582749577,0.00246708715724303,0.00235732985877199,0.00231664734597662,0.00230899520656075,0.00222182093123371,0.0022716861234637,0.00212402608821566,0.00203303146611419,0.00205046189437911,0.00212484358308316,0.00191788518479881,0.00188171542037096,0.00187724131432685,0.00195054378410587,0.00159144393304326,0.00178406051232389,0.00153561959992593,0.00167228507386293,0.00163695000074407,0.00146889743488086
"44",0.0174813395857783,0.0185351116757941,0.0152998632630684,0.0178829971797266,0.00900385923061765,0.0157421067562986,0.0149985284690837,0.0160507458714479,0.0172332961354214,0.0146877629449866,0.0131278847639933,0.0105352004679034,0.0114793779162199,0.0104754141925897,0.0120006918479022,0.0121603564437277,0.0120071770343757,0.0107509573530956,0.0115547326814961,0.0109534463322028,0.0111727439708196,0.0105564624403641,0.0104323131960647,0.0101715293345121,0.0105443999521233,0.00922814274645619,0.0100883604490126,0.0101057276020773,0.0107004243305071,0.0102209275756847,0.00955156063993732,0.00988538540844616,0.00936987328467166,0.00961610456019532,0.00900400930060236,0.00963445444901682,0.0106078926930451,0.0101923726648703,0.00906221844045527,0.00975084060532871,0.00825776032843843,0.00835082637326364,0.00820779814433469,0.00892545353201359,0.00883716234089668,0.00964583700962213,0.0277509553343806,0.0146384417585547,0.0101201874853768,0.00788873428685257,0.00800497860521731,0.00741367143531992,0.00906473927617175,0.00796064137148943,0.0077387225491253,0.00798333702516891,0.0081845337673079,0.00694536065488605,0.00776351665319745,0.00781060643241958,0.0077324113872407,0.00712385250850596,0.00752163135181444,0.00798579039379972,0.00768597820042486,0.00758161867834813,0.00714705204932025,0.00715928929146293,0.00891844696892667,0.00897794800183429,0.0125037389763348,0.0120373289766761,0.00937282596235065,0.00667442276672749,0.00590915746836979,0.00551265625317373,0.0053011650047671,0.00531832992263001,0.00486934179718179,0.00478349252941711,0.00417557315632125,0.00434346380695634,0.00420660627673278,0.00395874278724644,0.00382021675781832,0.00386930445570433,0.00359112499858776,0.00380011113817099,0.00428328822506717,0.00581210543931899,0.00396732960744407,0.0042355763984885,0.00418277179240555,0.00435307904306607,0.00432390228820965,0.00399819017911977,0.00405867030904573,0.00409226498721834,0.00394491208423147,0.0039998208080278,0.00388275395972856,0.00394820830557684,0.00376215359394209,0.00370796067300175,0.00341699869729753,0.00342645451505018,0.00319877185103199,0.003138436678245,0.00296926645558118,0.00283677770026665,0.00268120600927052,0.00277806023526886,0.00266681889757874,0.00245776822566591,0.00277064841611921,0.00257627246981573,0.00249808861387134,0.00233928822111082,0.00236760370414052,0.00243496328694737,0.00228444275290545,0.00223158423632009,0.00216295083155108,0.00221994182038603,0.00208519117893491,0.00211414600743138,0.00190224855534362,0.00198391583940163,0.00185309649543927,0.00176372603455597,0.00180172470097,0.00167377452651536,0.00171532769331892
"45",0.0133132801905297,0.0174964482474903,0.0188514394017695,0.0158626966248787,0.0162870907457344,0.00953325309351026,0.0165180150602377,0.0159575828559378,0.0187688292752597,0.0150913549692806,0.0149241735237385,0.012869056415019,0.0131894511790893,0.0104829185680718,0.0117709562629752,0.0113249908312298,0.0121999472187388,0.011009980875681,0.0117663195847817,0.0110891624405582,0.0116400531962926,0.010692833712495,0.010672265690968,0.0105427534720251,0.0104950060780881,0.00955024226267206,0.0103266321167332,0.0101892348294721,0.0107820973583627,0.0107702610774452,0.0098074821795306,0.0102641373118091,0.00972725305454224,0.00978912803548413,0.0092163250890271,0.0095943680768539,0.0108771198854056,0.0104855931416545,0.00963683763915913,0.0102003783846828,0.00845111392462411,0.00855261176682486,0.00854843706058612,0.00932910811546617,0.00899875597708655,0.00962842795291603,0.0265585888155591,0.0139089309539679,0.0105828266291931,0.00852986429452327,0.00823690650802022,0.00760207404290507,0.0091020419120176,0.0090127258826674,0.00835629644206255,0.00834555459769327,0.0091553485929599,0.00792100884787819,0.00784481778808828,0.00826305351973887,0.00804243805601409,0.00714329872802587,0.0079253535420833,0.00803689774183473,0.00826828084848367,0.00834981146134178,0.00773637773151599,0.0083134703068816,0.00904823870530275,0.00965808262024651,0.0126789571858936,0.0121873810939463,0.0101320140501293,0.0071636559984977,0.00656783872275953,0.00607179546728358,0.0059451548572232,0.00553881301985295,0.00555642594325251,0.00521620406818107,0.00460868913623139,0.00484686462930704,0.00475913298127411,0.00442818433275888,0.00416634143047981,0.0045828235222975,0.00420752269290297,0.00393220026448409,0.00460709859933594,0.00454791911705804,0.00666401123845372,0.00429439703113071,0.0046695578713922,0.00459138485999899,0.00483069228651158,0.00464502189436967,0.00476704003437293,0.0042294609985095,0.00444622193202732,0.00437835409659979,0.00436230134079694,0.0040002944988926,0.00430885191952237,0.00406550919375752,0.00418220682263088,0.00387673798230354,0.00348829217474755,0.0036117106466333,0.00331803809207957,0.00309926378397568,0.00317354247735122,0.00275644173810844,0.00294641218773897,0.00300066104204111,0.00258809640351427,0.00287666778456162,0.00289077476802739,0.0026124363798758,0.00253942856115528,0.00251682092563035,0.00237229220217968,0.00235873361381658,0.00236819294954181,0.00235595410962167,0.00223812451936074,0.00213817220329962,0.00226349586671622,0.00202656771496185,0.00202175845147906,0.00191132957907798,0.00198821505316264,0.00194591873879299,0.00186028961725857
"46",0.0172433293824146,0.0138490901677356,0.0185571609614424,0.0192205729328886,0.0148015868329871,0.0161003246449858,0.0109528169425768,0.0167487942816924,0.018978872276806,0.0158904414487669,0.0155528141741254,0.0140386167251463,0.0116797546834696,0.0105949032992145,0.0119782782018771,0.0114063050399944,0.0117866584753275,0.0113689186741853,0.0121881429289804,0.0115199609491582,0.0118217590172737,0.0114065082313398,0.0109698450762041,0.0110820411261593,0.0109837391650002,0.00970516850652508,0.0108136306153732,0.0104531200209553,0.0110528694455555,0.0108769457363461,0.0102529583206698,0.0108285074365602,0.0102997445033341,0.0102498766543105,0.00961631625802726,0.0098250925419888,0.0111227532708157,0.0107467964277819,0.0101699575839755,0.0107392668976717,0.00882915576995824,0.00877551230175181,0.00890080902289695,0.00974069723263934,0.00932245530709451,0.00975118905131717,0.0260216597274936,0.0133715137655398,0.0110267985528202,0.00893672313123694,0.00891365806946673,0.0077206599806478,0.00955672209142768,0.00901045296970795,0.00876231982346232,0.00805238652792153,0.00926628727836919,0.00826514313828732,0.00863919600339215,0.00839904889166189,0.00852579454766923,0.00773381281133645,0.0086635358080511,0.00824738869558279,0.00888284368583819,0.00860723887486363,0.00813709469121528,0.00856459960537524,0.00958992881744948,0.00984479267250507,0.0133511423103637,0.0122773192187519,0.0104871087544817,0.00796108810399866,0.00711718119654106,0.00610943787401791,0.0065179353147142,0.00651214700771584,0.00573720547999867,0.00580760511931179,0.00552148836446502,0.00545796864154254,0.00526159546702401,0.00495850680913241,0.00484532933854931,0.00482811612381302,0.00489467138473149,0.00460834802244266,0.00437245038115164,0.00467835140382544,0.00494288011036063,0.00697168321513334,0.00462429143139895,0.00526851436505746,0.00495689538687615,0.00499894086564848,0.0050393029007512,0.00531222250947786,0.00495434300516997,0.00510349042594234,0.00487585845831316,0.00501916598737609,0.00444995413393731,0.00442948387586723,0.00446113759646015,0.004348885697402,0.00384985345240064,0.00372105352132662,0.00375209312791278,0.00343062179370974,0.00337708496680278,0.00318246715196639,0.00333311169178054,0.00320418441423839,0.00306814715073903,0.00309207178258271,0.00330358865333913,0.00303000425398326,0.00286552076034754,0.00283370904176477,0.00263384249103431,0.00258999733958461,0.00263244703084178,0.00252807618275892,0.00254464878321504,0.00250211641840801,0.00243907584075603,0.0022591434426548,0.00219454028820783,0.00215836676303758,0.00212307150371538,0.0021317208420994,0.00205659332156642
"47",0.0197053861773827,0.0179069951563959,0.015355879071102,0.0195257176084053,0.0176316525713669,0.0150860898791962,0.0170544736386723,0.0121769729983894,0.0190815909549377,0.0160984479255609,0.0162395264900605,0.013230542083401,0.0126536707031543,0.0111424780480506,0.0124058771390158,0.0120321388252929,0.012245778838726,0.0112701006922802,0.0128068248441955,0.012199364108417,0.0124321777320321,0.0119517754593246,0.0119050564163965,0.0116970613971344,0.0116955036859513,0.0103836975684975,0.0111107085506324,0.0110266383358639,0.0115602072189545,0.0112506675367558,0.0107627866859842,0.0116349478588429,0.0110833285509889,0.0110221827043956,0.010281679800332,0.0103300692713414,0.0116302976686873,0.0110626118835385,0.010586800037825,0.0112764637675762,0.0094619945557139,0.00921411957419494,0.00932340367489287,0.0101780175604757,0.00972012130123033,0.0101967845050735,0.0256523866206166,0.0133262009336854,0.0114995645910581,0.00936793933712927,0.0102676592293356,0.00835028343722438,0.00989904743726328,0.00908367606662601,0.00868112103715578,0.00964930425796394,0.00937772038092712,0.00820067978218306,0.00933824038208666,0.00923178282934029,0.00877902660219135,0.00827184630029012,0.0092327971274557,0.00860057356298888,0.00915530504182416,0.00887842574889246,0.00863951521426459,0.0088259143187131,0.0090150117010288,0.00981301353704698,0.0132982396039972,0.0135727303102896,0.0109524926106091,0.00819309596070574,0.007374187466583,0.0067878594605648,0.00631938710851307,0.0070779224878027,0.00656761289456758,0.00629102428313291,0.00598236534127695,0.00620384255463837,0.00560971945697916,0.0054372331476173,0.00529528921637176,0.00568354866689291,0.00505290193068779,0.0054900052780886,0.00531186135351161,0.00452858069727755,0.00513370465597896,0.00536143527886255,0.00732825073728949,0.00507869749349254,0.00596424655923762,0.00533283645487455,0.00535284612569266,0.00565411206891141,0.0056551283437853,0.00558949141462372,0.00559967850190142,0.00547049846464381,0.00520174895492585,0.00505531599953572,0.00484706839648537,0.00499959692383894,0.00444778577836039,0.00412128656448074,0.00407337159126058,0.00434609468879107,0.0037236020502648,0.00371355446326347,0.00354893986745029,0.00334499724684275,0.00357533817439517,0.00364364467382247,0.00320844240643642,0.00352622991464783,0.0031626370911777,0.00296750543885753,0.00287175920781016,0.0028942764462172,0.00290810650726252,0.00270147542308175,0.0027286131123642,0.00268320622503844,0.00247294713341096,0.00260128986101905,0.00229638583405713,0.0022402149371208,0.00239098314831084,0.00217606659333924,0.0022888702525634
"48",0.0179542963787768,0.0206725772754703,0.0197298084619066,0.0167537486129156,0.0185244814261931,0.0176101732961735,0.0163838360246198,0.0174379241592557,0.0152712735745559,0.0154004280697329,0.0167559193109951,0.0150227189758555,0.0157113185667944,0.0135515209164964,0.013341971466415,0.0129022595291369,0.0132219617388449,0.0119360519686163,0.0129844037950888,0.0130334345574072,0.0133761421934963,0.0128977941080639,0.0127192095934646,0.0129408532216928,0.0124578086137699,0.0112453417577159,0.0120226684484414,0.0114103333848648,0.0123941168098712,0.0119077146873749,0.0114566100165438,0.0124689585819923,0.0120676371670765,0.0120780303447204,0.0111818396921481,0.0111351948107564,0.0124190614083952,0.0116795765298533,0.010928624911705,0.0117493474128998,0.0102343837985885,0.00991019326190057,0.00996601600613247,0.0107086261374866,0.0102110265339399,0.010832756949478,0.0257248517656755,0.0134661656888226,0.0122608443074118,0.00983559484634569,0.0107776878078242,0.00974897351311387,0.010050620832373,0.00999741759076409,0.0093328227138867,0.00923688065075134,0.0109713902705255,0.00891293639660018,0.00945713899806375,0.00986115253427643,0.00938865966256355,0.00877858956386018,0.00914640226191866,0.00964155333094553,0.00969387557271852,0.0088114251902937,0.00918616857791279,0.00916134957540118,0.0098157164533447,0.0104148186971783,0.0135357887392524,0.013632065576402,0.0120388366272785,0.00903629154750231,0.00779679080455625,0.00765505503222934,0.0070499494867142,0.00777942977405359,0.00723859336354867,0.00722193213320777,0.00651484733327467,0.00694342561439609,0.00663426757828984,0.00604005732720464,0.00579957735122192,0.00617561201569162,0.00585502044120118,0.0059741880563723,0.00621717722506428,0.00567035938069486,0.00551347268222853,0.00552162662801871,0.00601133144318388,0.00836890042095081,0.00588115842329562,0.00612627776379447,0.00599930250060586,0.00617772261331602,0.00599123557268268,0.00603735920186169,0.00605736556518191,0.00620938967336646,0.00580329312013311,0.00590194035604316,0.00543326896964355,0.00520481701308226,0.00503580593032363,0.0049944356645662,0.00463754287834142,0.0044251606749553,0.00440895804328158,0.00426887093044669,0.00409778917528117,0.00379711149604693,0.00365686554381958,0.00408671214130254,0.0039552440944796,0.00352668947340547,0.00381009704507066,0.00345355874346909,0.00336002910883389,0.00321283741056081,0.00294576533470757,0.00305914148221298,0.00288619160500513,0.00289988104911004,0.00291478079517217,0.00279506170205389,0.00266240820974646,0.00254873051933067,0.00239044025410707,0.00239827861871106,0.0023667516452244
"49",0.0241831603966784,0.0194462397724682,0.0227671122869308,0.0212200286785282,0.0166015618033599,0.0189139366916371,0.0187379703225763,0.0172470613431742,0.0198840572024355,0.0136838476764317,0.0153324729611196,0.0143726297942659,0.012827969535901,0.0153374363029677,0.016401939434325,0.0143181105317327,0.0143868103066663,0.0131303627069487,0.013976997489644,0.0134301079462522,0.0145443920242064,0.0141625556418427,0.0139524640474867,0.0140744760290367,0.0138525564993827,0.0120875537588722,0.0131502035343555,0.0124821301966277,0.0129643426551533,0.0129328534271996,0.0123231240454562,0.0134614281780988,0.0130221437503656,0.0133954061021123,0.0122954469732019,0.0122078804343668,0.0134893378041189,0.0126770325676573,0.0114231018962429,0.0121968575416094,0.0111152602079951,0.0107393819817902,0.0108617578663307,0.011462585111015,0.0108610856221075,0.0116877903596948,0.0258169758840898,0.013928624359793,0.0130178649977545,0.0105750292058377,0.0111347779638886,0.0104253388213479,0.0108342169869605,0.0099652163875629,0.00959067311975963,0.00953384183210228,0.00988755570698723,0.00983317046439871,0.0100683784683223,0.0103114792011922,0.0098947607125775,0.00934867952130091,0.00965005189428519,0.0097085512641461,0.0100968785201658,0.0091386547394539,0.0092809583524019,0.00957661582324845,0.0107615824398253,0.0112256227407411,0.0135461713237596,0.0137142225086146,0.0114212909332612,0.00947765031630872,0.00851502731727839,0.00843948710150857,0.0082663341517117,0.00829438639037515,0.00774786715165631,0.00747146356401153,0.00729901836100948,0.00747464503810776,0.00754711249851006,0.00668624060939101,0.00642539499596561,0.00663299209078704,0.00667246279832815,0.00690452090972008,0.00656508808409545,0.00675030133031171,0.00630864060380249,0.00560516106943482,0.0060812221486495,0.00667388148183928,0.0094790428765283,0.00616064520373707,0.00673270850906522,0.00663576612555965,0.00661566735873947,0.00672202198421285,0.00686555566977182,0.00664791408072942,0.00673205755740409,0.00646047732648105,0.00651739647697148,0.00599740282800061,0.00558148742462454,0.00574956052699605,0.00524683126113505,0.00478467895795612,0.00486290370323038,0.00472572886041661,0.00446885638657791,0.00436128455786148,0.00409426599259059,0.00403623431100376,0.0045967825790232,0.00402022128733324,0.00385606083860203,0.00429044149872375,0.00376331552992299,0.0034709459326227,0.00336206726266445,0.00321939385837304,0.00333804105436015,0.00316103554754894,0.00327211196898217,0.00306529975361198,0.00291463855293643,0.00278522876772402,0.00275091889399741,0.00283499713484332,0.00268163873500285
"50",0.00976240377762261,0.0256894168131284,0.02168963116817,0.0242823738357702,0.0208112708802441,0.0173976120412917,0.0206545228242592,0.0194669386883441,0.0200103098174467,0.0162834588449532,0.0151721935684442,0.0259456393530791,0.0280358804060079,0.0170710658314606,0.0186409925990842,0.017784472646417,0.0159647029063998,0.0144374359769301,0.0155245497426214,0.0144498028925546,0.0152487373141027,0.0155236468787935,0.0154401344582564,0.0155344313699088,0.0151007533141027,0.0134046856192285,0.0141552403261684,0.0137649261107247,0.0142686835633914,0.0136209935047621,0.0134630249009884,0.0145178773512152,0.0140082214408056,0.0146261333020641,0.0135253770095909,0.0134921723620243,0.0147583582057171,0.0139883378169573,0.012192446039009,0.012827474620481,0.011860170910489,0.0116430028254082,0.0118357435671645,0.012431725287716,0.0117609886004461,0.0127558264752109,0.0259592254935502,0.0144290071215531,0.0138461580267445,0.0112829507407606,0.0117733881951199,0.0110447747413468,0.0126108877689759,0.0129617360569747,0.0110221221962505,0.010859447022426,0.0119260612585081,0.0103384136467974,0.0108897997951023,0.0107870063881318,0.0103080283732589,0.0104879273496797,0.0108699553416752,0.0101948500552686,0.0109072128586384,0.0101144448374448,0.0100015926086985,0.0100523896875708,0.0113974853471458,0.0121682724429711,0.0143887644613205,0.0149283356417471,0.0125711663211242,0.0103689529903441,0.00931006593796518,0.00921369126692355,0.00877032113917974,0.00894972934821371,0.00852526799040098,0.00881767675573476,0.00786291317354239,0.0082600144060488,0.0085320572898005,0.00758837833626775,0.00740863186427773,0.00764721242428543,0.00738827785438835,0.00759911654621113,0.0074143218429426,0.00722451102393058,0.00708698678311767,0.00646178149505984,0.0066527032422807,0.007122946488682,0.00791531237235076,0.00989480370266344,0.00682163253127745,0.00744996287624772,0.00694127251654756,0.00736240425637598,0.00751338659975419,0.00758512744166901,0.00726272148526574,0.00752746720144187,0.00708993573378685,0.0070253953393309,0.00626137289926566,0.00649603798614414,0.00599450843692887,0.00564129846819195,0.00549837063793761,0.00523547648686055,0.00503580518121406,0.00483235330576233,0.00471363364761838,0.00459653669097435,0.004212136332409,0.00456868902440506,0.00463193890307814,0.00406674486652553,0.00451623224563911,0.00400153025552629,0.00393874220429779,0.00366795250328506,0.00354812606180291,0.00354643503302628,0.00316414970820441,0.00336074625945297,0.0031620990367207,0.00304333431332819,0.00295930499353385,0.00301570005678417,0.00281293598622441
